Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLPQTime,5,0,10,10,80,10,3,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLPQTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLREAL,5,0,10,10,80,10,3,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLREAL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLRTO,5,0,10,10,80,10,3,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLRTO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTS,5,0,10,10,80,10,3,3,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTSBirth,5,0,10,10,80,10,3,3,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTSBirth.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTSDate,5,0,10,10,80,10,3,3,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTSDate.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTSDateFull,5,0,10,10,80,10,3,3,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTSDateFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTSDateTime,5,0,10,10,80,10,3,3,0.5,3,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTSDateTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLTSDateTimeFull,5,0,10,10,80,10,3,3,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLTSDateTimeFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthCO,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthCO.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthINT,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthINT.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthINTNonNeg,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthINTNonNeg.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthINTPositive,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthINTPositive.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthMO,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthMO.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthPQ,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthPQ.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthPQTime,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthPQTime.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthREAL,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthREAL.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthRTO,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthRTO.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTS,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTS.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTSBirth,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTSBirth.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTSDate,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTSDate.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTSDateFull,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTSDateFull.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTSDateTime,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTSDateTime.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLWidthTSDateTimeFull,0,0,0,0,5,0,0,4,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\IVLWidthTSDateTimeFull.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LinkHtml,9,0,16,16,130,18,0,0,0.5625,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LinkHtml.java,20
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,List,6,0,10,10,90,13,0,0,0.6,257,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\List.java,17
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTAD,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTAD.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTBL,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTBL.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTBLNonNull,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTBLNonNull.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCD,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCD.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCDCE,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCDCE.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCDCENone,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCDCENone.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCDCV,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCDCV.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCO,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCO.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTCS,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTCS.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTED,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTED.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDDoc,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDDoc.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDDocInline,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDDocInline.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDDocRef,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDDocRef.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDImage,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDImage.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDNarrative,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDNarrative.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDSignature,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDSignature.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEDText,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEDText.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTEN,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTEN.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTENON,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTENON.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTENPN,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTENPN.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTENTN,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTENTN.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTII,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTII.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTINT,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTINT.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTINTNonNeg,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTINTNonNeg.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTINTPositive,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTINTPositive.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTMO,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTMO.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTPQ,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTPQ.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTPQTime,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTPQTime.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTREAL,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTREAL.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTRTO,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTRTO.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTSC,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTSC.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTSCNT,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTSCNT.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTST,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTST.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTSTNT,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTSTNT.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTEL,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTEL.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTELEmail,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTELEmail.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTELPerson,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTELPerson.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTELPhone,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTELPhone.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTELUrl,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTELUrl.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTS,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTS.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTSBirth,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTSBirth.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTSDate,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTSDate.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTSDateFull,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTSDateFull.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTSDateTime,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTSDateTime.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,LISTTSDateTimeFull,1,0,1,1,15,2,1,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\LISTTSDateTimeFull.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,MO,3,0,6,6,50,6,0,3,0.0,5,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\MO.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Narrative,3,0,4,4,40,6,0,0,0.75,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Narrative.java,19
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDAD,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDAD.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDBL,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDBL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDBLNonNull,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDBLNonNull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCD,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCD.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCDCE,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCDCE.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCDCENone,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCDCENone.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCDCV,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCDCV.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCO,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDCS,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDCS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDED,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDED.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDDoc,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDDoc.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDDocInline,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDDocInline.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDDocRef,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDDocRef.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDImage,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDImage.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDNarrative,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDNarrative.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,NPPDEDSignature,1,0,1,1,15,2,0,2,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\NPPDEDSignature.java,11
