Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glUniformMatrix2x4,3,1,3,78,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glUniformMatrix3x2,3,1,3,82,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glUniformMatrix3x4,3,1,3,86,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glUniformMatrix4x2,3,1,3,90,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glUniformMatrix4x3,3,1,3,94,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glGetUniform,3,1,3,98,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform1dEXT,6,1,3,102,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform1dEXT,0,1,4,108,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform2dEXT,6,1,4,110,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform2dEXT,0,1,5,116,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform3dEXT,6,1,5,118,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform3dEXT,0,1,6,124,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform4dEXT,6,1,6,126,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform4dEXT,0,1,7,132,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform1EXT,7,1,3,134,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform1dvEXT,0,1,5,141,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform2EXT,7,1,3,143,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform2dvEXT,0,1,5,150,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform3EXT,7,1,3,152,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform3dvEXT,0,1,5,159,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniform4EXT,7,1,3,161,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniform4dvEXT,0,1,5,168,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix2EXT,7,1,4,170,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix2dvEXT,0,1,6,177,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix3EXT,7,1,4,179,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix3dvEXT,0,1,6,186,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix4EXT,7,1,4,188,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix4dvEXT,0,1,6,195,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix2x3EXT,7,1,4,197,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix2x3dvEXT,0,1,6,204,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix2x4EXT,7,1,4,206,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix2x4dvEXT,0,1,6,213,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix3x2EXT,7,1,4,215,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix3x2dvEXT,0,1,6,222,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix3x4EXT,7,1,4,224,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix3x4dvEXT,0,1,6,231,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix4x2EXT,7,1,4,233,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix4x2dvEXT,0,1,6,240,0,,
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,glProgramUniformMatrix4x3EXT,7,1,4,242,0,org.lwjgl.opengl.ARBGpuShaderFp64,org.lwjgl.opengl.ARBGpuShaderFp64
mk12_mycraft,org.lwjgl.opengl,ARBGpuShaderFp64,nglProgramUniformMatrix4x3dvEXT,0,1,6,249,0,,
mk12_mycraft,org.lwjgl.opengl,ARBHalfFloatPixel,ARBHalfFloatPixel,2,1,0,20,0,,
mk12_mycraft,org.lwjgl.opengl,ARBHalfFloatVertex,ARBHalfFloatVertex,2,1,0,17,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,ARBImaging,2,1,0,95,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTable,8,1,6,97,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTable,8,1,6,105,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTable,8,1,6,113,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorTable,0,1,7,121,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTable,7,1,6,122,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorTableBO,0,1,7,129,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorSubTable,8,1,6,131,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorSubTable,8,1,6,139,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorSubTable,8,1,6,147,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorSubTable,0,1,7,155,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorSubTable,7,1,6,156,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorSubTableBO,0,1,7,163,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTableParameter,7,1,3,165,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorTableParameteriv,0,1,4,172,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glColorTableParameter,7,1,3,174,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglColorTableParameterfv,0,1,4,181,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glCopyColorSubTable,6,1,5,183,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglCopyColorSubTable,0,1,6,189,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glCopyColorTable,6,1,5,191,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglCopyColorTable,0,1,6,197,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetColorTable,7,1,4,199,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetColorTable,7,1,4,206,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetColorTable,7,1,4,213,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetColorTable,0,1,5,220,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetColorTableParameter,7,1,3,222,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetColorTableParameteriv,0,1,4,229,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetColorTableParameter,7,1,3,231,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetColorTableParameterfv,0,1,4,238,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glBlendEquation,3,1,1,240,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glBlendColor,3,1,4,244,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glHistogram,6,1,4,248,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglHistogram,0,1,5,254,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glResetHistogram,6,1,1,256,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglResetHistogram,0,1,2,262,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,8,1,5,264,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,8,1,5,272,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,8,1,5,280,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,8,1,5,288,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,8,1,5,296,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetHistogram,0,1,6,304,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogram,7,1,5,305,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetHistogramBO,0,1,6,312,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogramParameter,7,1,3,314,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetHistogramParameterfv,0,1,4,321,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetHistogramParameter,7,1,3,323,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetHistogramParameteriv,0,1,4,330,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glMinmax,6,1,3,332,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglMinmax,0,1,4,338,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glResetMinmax,6,1,1,340,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglResetMinmax,0,1,2,346,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,8,1,5,348,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,8,1,5,356,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,8,1,5,364,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,8,1,5,372,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,8,1,5,380,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetMinmax,0,1,6,388,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmax,7,1,5,389,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetMinmaxBO,0,1,6,396,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmaxParameter,7,1,3,398,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetMinmaxParameterfv,0,1,4,405,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetMinmaxParameter,7,1,3,407,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetMinmaxParameteriv,0,1,4,414,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,8,1,6,416,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,8,1,6,424,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,8,1,6,432,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,8,1,6,440,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,8,1,6,448,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionFilter1D,0,1,7,456,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter1D,7,1,6,457,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionFilter1DBO,0,1,7,464,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter2D,8,1,7,466,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter2D,8,1,7,474,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter2D,8,1,7,482,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionFilter2D,0,1,8,490,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionFilter2D,7,1,7,491,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionFilter2DBO,0,1,8,498,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionParameterf,6,1,3,500,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionParameterf,0,1,4,506,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionParameter,7,1,3,508,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionParameterfv,0,1,4,515,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionParameteri,6,1,3,517,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionParameteri,0,1,4,523,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glConvolutionParameter,7,1,3,525,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglConvolutionParameteriv,0,1,4,532,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glCopyConvolutionFilter1D,6,1,5,534,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglCopyConvolutionFilter1D,0,1,6,540,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glCopyConvolutionFilter2D,6,1,6,542,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglCopyConvolutionFilter2D,0,1,7,548,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,8,1,4,550,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,8,1,4,558,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,8,1,4,566,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,8,1,4,574,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,8,1,4,582,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetConvolutionFilter,0,1,5,590,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionFilter,7,1,4,591,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetConvolutionFilterBO,0,1,5,598,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionParameter,7,1,3,600,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetConvolutionParameterfv,0,1,4,607,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetConvolutionParameter,7,1,3,609,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglGetConvolutionParameteriv,0,1,4,616,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,618,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,627,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,636,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,645,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,654,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,663,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,672,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,681,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,690,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,699,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,708,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,717,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,726,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,735,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,744,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,753,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,762,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,771,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,780,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,789,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,798,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,807,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,816,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,825,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,9,1,8,834,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglSeparableFilter2D,0,1,9,843,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glSeparableFilter2D,7,1,8,844,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,nglSeparableFilter2DBO,0,1,9,851,0,,
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,853,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,863,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,873,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,883,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,893,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,903,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,913,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,923,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,933,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
mk12_mycraft,org.lwjgl.opengl,ARBImaging,glGetSeparableFilter,10,1,6,943,0,org.lwjgl.opengl.ARBImaging,org.lwjgl.opengl.ARBImaging
