Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mk12_mycraft,org.lwjgl.opengl,NVParameterBufferObject,5,5,7,3,36,7,0,0,0.5714285714285714,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVParameterBufferObject.java,8
mk12_mycraft,org.lwjgl.opengl,NVPathRendering,126,126,105,55,554,116,0,0,0.47619047619047616,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVPathRendering.java,8
mk12_mycraft,org.lwjgl.opengl,NVPixelDataRange,6,6,9,6,59,9,0,0,0.3333333333333333,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVPixelDataRange.java,8
mk12_mycraft,org.lwjgl.opengl,NVPointSprite,3,3,5,2,20,5,0,0,0.6,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVPointSprite.java,8
mk12_mycraft,org.lwjgl.opengl,NVPresentVideo,7,7,17,10,110,17,0,0,0.4117647058823529,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVPresentVideo.java,8
mk12_mycraft,org.lwjgl.opengl,NVPrimitiveRestart,2,2,5,2,26,5,0,0,0.6,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVPrimitiveRestart.java,8
mk12_mycraft,org.lwjgl.opengl,NVProgram,6,6,24,15,153,24,2,0,0.3333333333333333,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVProgram.java,8
mk12_mycraft,org.lwjgl.opengl,NVRegisterCombiners,51,51,33,19,170,33,0,0,0.42424242424242425,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVRegisterCombiners.java,8
mk12_mycraft,org.lwjgl.opengl,NVRegisterCombiners2,1,1,5,2,21,5,0,0,0.6,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVRegisterCombiners2.java,8
mk12_mycraft,org.lwjgl.opengl,NVShaderBufferLoad,3,3,31,17,150,31,0,0,0.4838709677419355,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVShaderBufferLoad.java,8
mk12_mycraft,org.lwjgl.opengl,NVShaderBufferStore,3,3,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVShaderBufferStore.java,8
mk12_mycraft,org.lwjgl.opengl,NVTessellationProgram5,5,5,1,0,16,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTessellationProgram5.java,8
mk12_mycraft,org.lwjgl.opengl,NVTexgenReflection,2,2,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTexgenReflection.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureBarrier,0,0,3,1,11,3,0,0,-1.0,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureBarrier.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureCompressionVTC,4,4,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureCompressionVTC.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureEnvCombine4,5,5,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureEnvCombine4.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureExpandNormal,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureExpandNormal.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureMultisample,2,2,13,6,50,13,0,0,0.5384615384615384,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureMultisample.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureRectangle,4,4,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureRectangle.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureShader,73,73,1,0,52,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureShader.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureShader2,28,28,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureShader2.java,8
mk12_mycraft,org.lwjgl.opengl,NVTextureShader3,17,17,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTextureShader3.java,8
mk12_mycraft,org.lwjgl.opengl,NVTransformFeedback,26,26,30,18,212,31,0,0,0.4,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTransformFeedback.java,8
mk12_mycraft,org.lwjgl.opengl,NVTransformFeedback2,4,4,17,9,84,17,0,0,0.47058823529411764,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVTransformFeedback2.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexArrayRange,5,5,13,8,64,13,0,0,0.38461538461538464,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexArrayRange.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexArrayRange2,1,1,1,0,5,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexArrayRange2.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexAttribInteger64bit,2,2,39,19,151,39,0,0,0.5128205128205128,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexAttribInteger64bit.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexBufferUnifiedMemory,22,22,26,13,120,26,0,0,0.5,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexBufferUnifiedMemory.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexProgram,78,78,85,44,402,90,0,1,0.4823529411764706,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexProgram.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexProgram2Option,2,2,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexProgram2Option.java,8
mk12_mycraft,org.lwjgl.opengl,NVVertexProgram3,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVertexProgram3.java,8
mk12_mycraft,org.lwjgl.opengl,NVVideoCapture,31,31,29,16,186,29,0,0,0.4482758620689655,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVVideoCapture.java,8
mk12_mycraft,org.lwjgl.opengl,NVXGpuMemoryInfo,5,5,1,0,11,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\NVXGpuMemoryInfo.java,8
mk12_mycraft,org.lwjgl.opengl,References,13,0,3,0,52,4,0,1,0.6666666666666666,2,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\References.java,5
mk12_mycraft,org.lwjgl.opengl,SGISGenerateMipmap,2,2,1,0,12,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\SGISGenerateMipmap.java,8
mk12_mycraft,org.lwjgl.opengl,SGISTextureLOD,4,4,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\SGISTextureLOD.java,8
mk12_mycraft,org.lwjgl.opengl,SUNSliceAccum,1,1,1,0,8,1,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\generated\org\lwjgl\opengl\SUNSliceAccum.java,8
mk12_mycraft,org.lwjgl.opengl,AMDDebugOutputCallback,13,0,4,3,0,26,0,0,0.5,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AMDDebugOutputCallback.java,36
mk12_mycraft,org.lwjgl.opengl,AMDDebugOutputCallback.Handler,0,0,0,0,13,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AMDDebugOutputCallback.java,154
mk12_mycraft,org.lwjgl.opengl,APIUtil,10,0,21,0,189,36,0,0,0.09523809523809523,47,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\APIUtil.java,40
mk12_mycraft,org.lwjgl.opengl,ARBDebugOutputCallback,17,0,4,3,0,34,0,0,0.5,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ARBDebugOutputCallback.java,36
mk12_mycraft,org.lwjgl.opengl,ARBDebugOutputCallback.Handler,0,0,0,0,14,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ARBDebugOutputCallback.java,181
mk12_mycraft,org.lwjgl.opengl,AWTCanvasImplementation,0,0,2,0,16,2,3,0,-1.0,3,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AWTCanvasImplementation.java,40
mk12_mycraft,org.lwjgl.opengl,AWTGLCanvas,11,0,39,34,0,60,0,2,0.23076923076923078,3,11,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AWTGLCanvas.java,47
mk12_mycraft,org.lwjgl.opengl,AWTSurfaceLock,3,0,9,3,59,13,0,0,0.0,3,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AWTSurfaceLock.java,45
mk12_mycraft,org.lwjgl.opengl,AWTUtil,0,0,13,11,115,18,0,0,-1.0,2,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\AWTUtil.java,58
mk12_mycraft,org.lwjgl.opengl,BaseReferences,9,0,3,0,48,8,1,0,0.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\BaseReferences.java,41
mk12_mycraft,org.lwjgl.opengl,CallbackUtil,2,0,10,0,84,15,0,0,0.5,3,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\CallbackUtil.java,37
mk12_mycraft,org.lwjgl.opengl,Context,0,0,4,0,10,4,2,0,-1.0,5,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\Context.java,36
mk12_mycraft,org.lwjgl.opengl,ContextAttribs,15,0,21,18,0,57,0,0,0.09523809523809523,22,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ContextAttribs.java,39
mk12_mycraft,org.lwjgl.opengl,ContextAttribsImplementation,0,0,9,0,14,9,2,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ContextAttribsImplementation.java,35
mk12_mycraft,org.lwjgl.opengl,ContextGL,9,0,19,10,0,39,0,1,0.10526315789473684,8,12,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ContextGL.java,46
mk12_mycraft,org.lwjgl.opengl,ContextGLES,7,0,15,9,148,27,0,1,0.13333333333333333,1,7,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ContextGLES.java,44
mk12_mycraft,org.lwjgl.opengl,ContextImplementation,0,0,9,0,40,9,3,0,-1.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\ContextImplementation.java,39
mk12_mycraft,org.lwjgl.opengl,Display,24,0,76,56,0,157,0,0,0.07894736842105263,52,14,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\Display.java,62
mk12_mycraft,org.lwjgl.opengl,DisplayImplementation,0,0,29,0,89,29,3,1,-1.0,1,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\DisplayImplementation.java,48
mk12_mycraft,org.lwjgl.opengl,DisplayMode,5,0,11,9,86,12,0,0,0.0,22,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\DisplayMode.java,34
mk12_mycraft,org.lwjgl.opengl,Drawable,0,0,5,0,29,5,1,0,-1.0,8,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\Drawable.java,37
mk12_mycraft,org.lwjgl.opengl,DrawableGL,3,0,16,14,97,20,2,2,0.4375,2,10,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\DrawableGL.java,40
mk12_mycraft,org.lwjgl.opengl,DrawableGLES,6,0,21,18,158,30,0,2,0.3333333333333333,2,14,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\DrawableGLES.java,45
mk12_mycraft,org.lwjgl.opengl,DrawableLWJGL,0,0,9,0,23,9,3,1,-1.0,5,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\DrawableLWJGL.java,36
mk12_mycraft,org.lwjgl.opengl,EventQueue,3,0,4,2,35,7,2,0,0.0,4,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\EventQueue.java,41
mk12_mycraft,org.lwjgl.opengl,FastIntMap,10,0,15,9,173,36,0,0,0.26666666666666666,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\FastIntMap.java,17
mk12_mycraft,org.lwjgl.opengl,FastIntMap.EntryIterator,2,0,0,0,38,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\FastIntMap.java,166
mk12_mycraft,org.lwjgl.opengl,FastIntMap.Entry,3,0,0,0,16,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\FastIntMap.java,216
mk12_mycraft,org.lwjgl.opengl,GLChecks,0,0,31,0,0,93,0,0,-1.0,34,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GLChecks.java,49
mk12_mycraft,org.lwjgl.opengl,GLContext,8,0,19,7,239,42,0,0,0.42105263157894735,163,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GLContext.java,50
mk12_mycraft,org.lwjgl.opengl,GLContext.CapabilitiesCacheEntry,2,0,0,0,4,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GLContext.java,402
mk12_mycraft,org.lwjgl.opengl,GlobalLock,1,0,0,0,6,0,0,0,-1.0,4,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GlobalLock.java,34
mk12_mycraft,org.lwjgl.opengl,GLSync,0,0,1,0,9,1,0,0,-1.0,10,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GLSync.java,36
mk12_mycraft,org.lwjgl.opengl,GLUConstants,8,0,0,0,15,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\GLUConstants.java,36
mk12_mycraft,org.lwjgl.opengl,InputImplementation,0,0,21,0,72,21,1,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\InputImplementation.java,46
mk12_mycraft,org.lwjgl.opengl,KeyboardEventQueue,10,0,13,7,0,27,0,1,0.3076923076923077,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\KeyboardEventQueue.java,46
mk12_mycraft,org.lwjgl.opengl,LinuxAWTGLCanvasPeerInfo,3,0,5,0,30,6,0,2,0.0,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxAWTGLCanvasPeerInfo.java,40
mk12_mycraft,org.lwjgl.opengl,LinuxCanvasImplementation,0,0,8,4,80,10,0,1,-1.0,0,6,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxCanvasImplementation.java,44
mk12_mycraft,org.lwjgl.opengl,LinuxContextAttribs,8,0,10,9,43,10,0,1,1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxContextAttribs.java,34
mk12_mycraft,org.lwjgl.opengl,LinuxContextImplementation,0,0,18,9,123,21,0,1,-1.0,1,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxContextImplementation.java,39
mk12_mycraft,org.lwjgl.opengl,LinuxDisplay,69,6,152,53,0,235,0,2,0.07236842105263158,5,21,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxDisplay.java,65
mk12_mycraft,org.lwjgl.opengl,LinuxDisplay.Compiz,4,0,0,0,126,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxDisplay.java,1409
mk12_mycraft,org.lwjgl.opengl,LinuxDisplay.Provider,0,0,0,0,4,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxDisplay.java,1587
mk12_mycraft,org.lwjgl.opengl,LinuxDisplayPeerInfo,1,0,7,1,58,8,0,2,0.42857142857142855,1,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxDisplayPeerInfo.java,38
mk12_mycraft,org.lwjgl.opengl,LinuxEvent,14,13,54,27,133,54,0,0,0.037037037037037035,3,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxEvent.java,36
mk12_mycraft,org.lwjgl.opengl,LinuxKeyboard,26,0,35,4,0,73,0,0,0.0,1,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxKeyboard.java,47
mk12_mycraft,org.lwjgl.opengl,LinuxKeycodes,365,365,1,1,0,159,0,0,0.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxKeycodes.java,40
mk12_mycraft,org.lwjgl.opengl,LinuxMouse,24,0,25,6,0,44,0,0,0.0,1,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxMouse.java,45
mk12_mycraft,org.lwjgl.opengl,LinuxPbufferPeerInfo,0,0,6,1,42,6,0,2,-1.0,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxPbufferPeerInfo.java,38
mk12_mycraft,org.lwjgl.opengl,LinuxPeerInfo,0,0,6,2,18,6,3,1,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\LinuxPeerInfo.java,36
mk12_mycraft,org.lwjgl.opengl,MacOSXAWTGLCanvasPeerInfo,1,0,2,0,14,2,0,3,0.0,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXAWTGLCanvasPeerInfo.java,38
mk12_mycraft,org.lwjgl.opengl,MacOSXCanvasImplementation,0,0,2,2,21,2,0,1,-1.0,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXCanvasImplementation.java,40
mk12_mycraft,org.lwjgl.opengl,MacOSXCanvasListener,5,0,13,11,68,14,0,0,0.23076923076923078,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXCanvasListener.java,45
mk12_mycraft,org.lwjgl.opengl,MacOSXCanvasPeerInfo,1,0,4,0,18,4,2,2,0.5,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXCanvasPeerInfo.java,39
mk12_mycraft,org.lwjgl.opengl,MacOSXContextImplementation,0,0,21,9,77,22,0,1,-1.0,2,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXContextImplementation.java,39
mk12_mycraft,org.lwjgl.opengl,MacOSXDisplay,11,0,59,52,293,84,0,2,0.3728813559322034,0,15,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXDisplay.java,63
mk12_mycraft,org.lwjgl.opengl,MacOSXDisplayPeerInfo,1,0,3,0,24,6,0,3,0.6666666666666666,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXDisplayPeerInfo.java,38
mk12_mycraft,org.lwjgl.opengl,MacOSXFrame,8,0,23,21,146,28,0,0,0.34782608695652173,1,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXFrame.java,56
mk12_mycraft,org.lwjgl.opengl,MacOSXGLCanvas,3,0,4,4,30,4,0,0,0.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXGLCanvas.java,42
mk12_mycraft,org.lwjgl.opengl,MacOSXMouseEventQueue,3,0,9,1,48,13,0,2,0.3333333333333333,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXMouseEventQueue.java,46
mk12_mycraft,org.lwjgl.opengl,MacOSXPbufferPeerInfo,0,0,6,1,19,6,0,2,-1.0,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXPbufferPeerInfo.java,38
mk12_mycraft,org.lwjgl.opengl,MacOSXPeerInfo,0,0,6,1,22,8,2,1,-1.0,0,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MacOSXPeerInfo.java,39
mk12_mycraft,org.lwjgl.opengl,MouseEventQueue,12,1,26,13,0,41,1,1,0.15384615384615385,1,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\MouseEventQueue.java,51
mk12_mycraft,org.lwjgl.opengl,NVPresentVideoUtil,0,0,9,3,51,12,0,0,-1.0,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\NVPresentVideoUtil.java,42
mk12_mycraft,org.lwjgl.opengl,NVVideoCaptureUtil,0,0,13,5,70,15,0,0,-1.0,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\NVVideoCaptureUtil.java,42
mk12_mycraft,org.lwjgl.opengl,OpenGLException,1,0,6,5,46,6,0,0,0.8333333333333334,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\OpenGLException.java,34
mk12_mycraft,org.lwjgl.opengl,Pbuffer,19,17,11,10,187,15,0,3,0.5454545454545454,6,8,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\opengl\Pbuffer.java,40
